,fid,tf,y0,t1,y1
128,0.9999971382849152,0.7882080200501254,0.5352026944427551,0.6963428538449342,-9.999999999998312
129,0.9999935811163684,0.788233082706767,0.42901497981920045,0.7008765838196774,-9.999999999917014
130,0.9999972996250419,0.7882581453634085,0.535130277590916,0.6963936503142528,-9.999999999960282
131,0.999992686567628,0.7882832080200501,0.6554174088590079,0.6913783234361589,-9.999999983498853
132,0.9999974562847769,0.7883082706766917,0.5350568906894366,0.6964444915224708,-9.999999999994458
133,0.9999174658466654,0.7883333333333333,0.2253312660008252,0.7097342501141096,-9.999999990456836
134,0.9999976082640628,0.7883583959899749,0.5349837919531756,0.6964953208769712,-9.999999999975271
135,0.9999976824985206,0.7883834586466166,0.5349478066902079,0.6965207088815545,-9.999999999994833
136,0.9999947865714987,0.7884085213032582,0.4338619511510122,0.7008429083939217,-9.999999985154066
137,0.9999978274570316,0.7884335839598998,0.5348750274176686,0.6965715256163589,-9.999999999994701
138,0.9999978981810707,0.7884586466165414,0.5348381771079942,0.6965969537275648,-9.999999999978682
139,0.9999979677349553,0.788483709273183,0.5348030711424103,0.6966223069381119,-9.99999999998248
140,0.9999980358080129,0.7885087719298246,0.5340702928229453,0.6966785139714671,-9.999999998829798
141,0.9999981033322366,0.7885338345864662,0.5347247873398769,0.6966733556488499,-9.99999999997566
142,0.9999981693756239,0.7885588972431078,0.5346919323843691,0.6966986141343465,-9.99999999995152
143,0.9999930086739187,0.7885839598997494,0.667094139640647,0.6911722889594676,-9.99999999977858
144,0.9999982979518437,0.788609022556391,0.5346188261590507,0.6967494465423852,-9.999999999974833
145,0.9999983604846648,0.7886340852130326,0.5345824675831736,0.6967748540154836,-9.999999999952568
146,0.9999984218472839,0.7886591478696742,0.534544720493791,0.6968003235784745,-9.999999999996682
147,0.9999984820396949,0.7886842105263159,0.5345072403354115,0.6968257788179688,-9.999999999997726
148,0.9999985410618902,0.7887092731829575,0.5344701424270103,0.6968512190166646,-9.999999999986022
149,0.9999985989138673,0.7887343358395991,0.5344363499956913,0.6968765144368271,-9.999999999980192
150,0.9999901642712852,0.7887593984962407,0.37468521057325627,0.7037082190479408,-9.999999496490638
151,0.9999985384092518,0.7887844611528823,0.5644745586035634,0.6956673647086324,-9.999999999963244
152,0.9999987654483853,0.7888095238095238,0.5343287518911811,0.696952685321415,-9.999999999993369
153,0.9999988186194096,0.7888345864661654,0.534291351473407,0.6969781317636176,-9.999999999991227
154,0.9999988706201712,0.788859649122807,0.5342550008624325,0.6970035387289545,-9.99999999994023
155,0.9999989214506705,0.7888847117794486,0.5342182535632656,0.6970289659065805,-9.99999999997075
156,0.9999989711108996,0.7889097744360902,0.5341823683579041,0.6970543553655263,-9.999999999948376
157,0.9999730997416929,0.7889348370927318,0.30227671186721466,0.7069989024864073,-9.999999912081874
158,0.999997532087992,0.7889598997493734,0.4455377471978246,0.7008650535751012,-9.999999999695888
159,0.9999991122433792,0.7889849624060151,0.5317058080305745,0.6972311500604058,-9.999999999907581
160,0.999999158048982,0.7890100250626567,0.5340327377134009,0.697156169527951,-9.999999999972191
161,0.9999905670753662,0.7890350877192983,0.3666773403649767,0.704310251868872,-9.999999989537086
162,0.9999992434757753,0.7890601503759399,0.5339704809426825,0.6972045302127323,-9.999770456858082
163,0.9999992859643605,0.7890852130325815,0.5339243867209446,0.6972323688713532,-9.999999995748812
164,0.9999993262559901,0.7891102756892231,0.5338875291079411,0.6972577872260874,-9.999998519138762
165,0.9999993653841469,0.7891353383458647,0.5338506070015173,0.6972832228707476,-9.999998636782884
166,0.9999994031719603,0.7891604010025063,0.5327796437369665,0.6973530722391251,-9.99999999996209
167,0.9999483661919453,0.7891854636591479,0.24754895362010418,0.7095992346581312,-9.999999985841555
168,0.999999111225731,0.7892105263157895,0.5718252896632665,0.6957941902777776,-9.999999999784947
169,0.9999995101745851,0.7892355889724311,0.5333196811858784,0.6974014094191976,-9.999999999743366
170,0.9999995434719721,0.7892606516290727,0.5336700154660985,0.6974102353874568,-9.999999999948711
171,0.9999258111938208,0.7892857142857144,0.21556108524532647,0.7111495628892299,-9.999999999998678
172,0.9999996065123248,0.789310776942356,0.5335944490844807,0.6974611796135725,-9.999999999948146
173,0.9999996362667702,0.7893358395989976,0.5332712233285416,0.6974988740402381,-9.999999992084811
174,0.9999996648632933,0.7893609022556392,0.5332676924684157,0.6975228843198867,-9.999999998415461
175,0.9999996922946944,0.7893859649122807,0.5334406936656262,0.6975393254006372,-9.999999999881977
176,0.9999993317706545,0.7894110275689223,0.47259061256986445,0.7001535813262659,-9.999999999823187
177,0.9999997436300403,0.7894360902255639,0.5334607422430085,0.6975862713973442,-9.999999776654233
178,0.9999934026808911,0.7894611528822055,0.36972995073718756,0.7045930267049563,-9.999999999984635
179,0.9999997902158339,0.7894862155388471,0.532444409288076,0.6976773169711532,-9.999999925321408
180,0.9999998118577951,0.7895112781954887,0.5333060531506074,0.6976643675633958,-9.999999999864231
181,0.9999998306826426,0.7895363408521303,0.5313164807001591,0.6977689730675579,-9.99999999916041
182,0.9999998514879507,0.789561403508772,0.5330673006435475,0.697722272178095,-9.999999994761893
183,0.9999813593352582,0.7895864661654136,0.3083499369952713,0.7073703672129465,-9.999999792974982
184,0.9999998864234013,0.7896115288220552,0.5336942978301746,0.6977432815409988,-9.999999979405809
185,0.9999999021418289,0.7896365914786968,0.5337013498806881,0.6977668619014311,-9.999999999999412
186,0.9999953070790518,0.7896616541353384,0.6910240728163829,0.6911870003383664,-9.999999964235371
187,0.9999999300871415,0.78968671679198,0.5330539924746162,0.6978421524328577,-9.999999999977922
188,0.9999999422800281,0.7897117794486216,0.5336538785165614,0.6978405809220135,-9.999999999632301
189,0.9999940090850405,0.7897368421052632,0.7053430231949103,0.6906900357258894,-9.999999979060885
190,0.9999999631614814,0.7897619047619048,0.5339761156064695,0.6978749735542262,-9.999999999123418
191,0.9999999718652788,0.7897869674185464,0.5337393755631479,0.6979089664526711,-9.999999999801302
192,0.9999999793545108,0.789812030075188,0.5339094651199958,0.6979259226887343,-9.999999999113822
193,0.999999826893828,0.7898370927318296,0.4717846489233539,0.7005989407596748,-9.999999999843597
194,0.999999990950184,0.7898621553884713,0.533424254749217,0.6979933333891293,-9.999999999941727
195,0.9999999949687177,0.7898872180451129,0.533402879042473,0.6980181713244203,-9.999999999991429
