,fid,tf,y0,t1,y1
403,0.9922992434862443,8.127727727727727,3.0242281368314647,3.8036569174842114,-2.44106783114879
404,0.9925629739120839,8.147647647647647,3.010676112989695,3.818467171629419,-2.432234805122616
405,0.9928294962954305,8.167567567567566,2.996985035554341,3.833212146998753,-2.423350094581549
406,0.9930979258253063,8.187487487487488,2.983242145038947,3.848310250736626,-2.4151843395352994
407,0.9933673627917383,8.207407407407407,2.968925731084269,3.8637792640091115,-2.4074905456448565
408,0.9936369416369395,8.227327327327327,2.9544763732043906,3.8793161016482243,-2.400015849790912
409,0.9939058800108863,8.247247247247246,2.940106072649434,3.894816246800173,-2.392361858514813
410,0.9941731635647618,8.267167167167166,2.9261784212091007,3.9096951187376456,-2.382883987486104
411,0.9944386757277522,8.287087087087086,2.9107220639608773,3.926306910137826,-2.3776516977027704
412,0.9947011784198595,8.307007007007007,2.8959526796695596,3.9422122241295865,-2.371027517137027
413,0.9949601146497099,8.326926926926927,2.8811597636174926,3.9580016780075393,-2.363862279325893
414,0.9952149001399757,8.346846846846846,2.865830603063288,3.974285072637633,-2.3576280711590183
415,0.9954649698745737,8.366766766766766,2.8505440425435404,3.990464522742961,-2.350989279175396
416,0.9957097734445125,8.386686686686685,2.834750664446545,4.007080681271333,-2.3452452516167908
417,0.9959488354108021,8.406606606606607,2.819692223032419,4.0230109970744365,-2.338242617809513
418,0.9961817188553762,8.426526526526526,2.80351055233301,4.039914390149244,-2.3327680801026816
419,0.9964079916494709,8.446446446446446,2.7874659032639286,4.056656188410253,-2.3269575412447043
420,0.9966273124672689,8.466366366366366,2.7714067826275035,4.073232312089953,-2.320868406225042
421,0.99683935556737,8.486286286286285,2.755096398712906,4.090069565878295,-2.3151770059334535
422,0.9970438464422351,8.506206206206205,2.7384759322307883,4.107124916079139,-2.3098489379552616
423,0.9972405568875476,8.526126126126126,2.72177421070842,4.124165889334332,-2.304416325057826
424,0.9974293075968458,8.546046046046046,2.7050994244616193,4.141105110846352,-2.298703605004449
425,0.9976099347877888,8.565965965965965,2.6883224631916924,4.158106980301422,-2.2931156505103623
426,0.9977823200376944,8.585885885885885,2.6710941533204693,4.17508504899506,-2.287126417492768
427,0.9979464598026101,8.605805805805804,2.6538887231351342,4.192446922581265,-2.282166007251739
428,0.9981022581340373,8.625725725725726,2.636574695850244,4.209578540522985,-2.2765824433214514
429,0.9982497471006718,8.645645645645645,2.618584358634683,4.227166294923982,-2.2715762384248066
